timestamp,time,author,message
1543321576304310,21:08,Sipho Shange,"State Capture is so huge, can all who captured the state come to account."
1543321583722046,21:16,MIKE DURBAN,Mmmmmm....Job losses due to corruption.....
1543321586023913,21:18,Mkhululi Bushula,@Terence Tito I reiterate my statement the land is not all about agriculture since u are so much educated to u have a survey of how much land is used for agriculture.
1543321605138671,21:37,Marvel Ramatshela,one cannot send that type of letter to someone he's never met or didn't have a relationship with. Mantashe must just tell the chair the truth l
1543321617369941,21:49,Knight Wolves United FC,OB sent letter to GM as he read
1543321619001312,21:51,Rifa Dzivhani,hmm
1543321628494952,22:01,holylady1000,ok
1543321634329823,22:06,MIKE DURBAN,@Sipho.....ya that is very worrying
1543321653039055,22:25,Terence,"@bushula I never once said it was only agriculture, I used farming as an example as people want farms but can they maintain it? people want homes, can they maintain it"
1543321715892226,23:28,Mantebele Matsaung,why is he reading?
1543321729261206,23:41,holylady1000,fraudulently created jobs
1543321731094359,23:43,Thamsanqa Nomayela,Is told to read
1543321742427266,23:54,holylady1000,this was to benefit OAKBAY NOT EMPLOYEES
1543321750432268,24:03,Desmond Masilela,Did someone write this on his behalf
1543321758290004,24:10,Mkhululi Bushula,He is reading a letter from Nazim Howa.
1543321761581407,24:14,Mogau Tsetsewa,for you to know as you can't read the letter
1543321763032998,24:15,Jngle Pssy,the queshin lol
1543321772432457,24:24,Knight Wolves United FC,Xpose letter of connection as OB acknowledgement of Gpta links to state control
1543321774705962,24:27,dave east,in American and the uk mixed people of black people are black
1543321789027796,24:41,Khaya Nomoyi,Why dont you ask as to what was their response to the letter.
1543321808131300,25:00,Mantebele Matsaung,@Desmond my sentiments AS well..
1543321858985231,25:51,Jody Brian Herman,@dave east We not in America
1543321881561776,26:14,william makgalwa,He is here to mantash his evidence....lols
1543321902804778,26:35,ordain Riba,"The narrative that blacks cannot farm or manage farms ought to stop, I have been to many of this farms and all I have seen was black faces tilling the land, please come at us with a better narrative"
1543321919012804,26:51,Pastoolio Poggempoel,"""we'll end up with a mafia state"" as apposed to Gweeeeeeedeeeeeeeeee?"
1543321941078291,27:13,holylady1000,THIS GUYS IS KILLING ME
1543321958389786,27:30,holylady1000,😪🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
1543321966966908,27:39,Jody Brian Herman,"@holylady1000 Listen with your belly, ahahahah"
1543321971613261,27:44,Pastoolio Poggempoel,Mantashe always sounds like he smoked a few bottlenecks before speaking
1543321972624993,27:45,IamAman Dempisi,"Julius Malema started the state capture commision of inquiry, not the ANC."
1543321976218678,27:48,Rifa Dzivhani,gwede banna
1543321978486444,27:50,holylady1000,😂😂😂😂😂😂😂😂
1543321979255893,27:51,Desmond Masilela,Jerrrrrrr I dont trust this man. His not telling what is in his mind. He read and explain. Who knows maybe the Guptas wrote it for him.
1543322006576265,28:18,Knight Wolves United FC,page 19
1543322020147954,28:32,holylady1000,NOOOOO CAN'T🤣🤣🤣🤣🤣🤣🤣🤣
1543322024369465,28:36,Jngle Pssy,we must vote ANC and get Zuma back in power !
1543322038376574,28:50,dave east,white people are confusing socalled coloured people and trying to make them a rival or a buffer to blacks. we are casualties of war. we need to unite
1543322055871794,29:08,makhosi nobhatyi,Thuli Madonsela starts state Capture
1543322068509712,29:21,Jngle Pssy,the coloured and whites must go to western cape
1543322075517412,29:27,MIKE DURBAN,Guys.....don't trust any of them...thay are All Cut From The Same Cloth....all corrupted I'm afraid.
1543322081970317,29:34,holylady1000,"WE ALL THE MONEY HE HAS, HE HAS NEVER THOUGHT OF SPEECH THERAPY"
1543322111532756,30:04,Rifa Dzivhani,zondo's choice of words ⭐
1543322113780018,30:06,Jody Brian Herman,@Jngle Pssy WHY?
1543322139459126,30:31,Jngle Pssy,@Jody Brian Herman that's where they belong
1543322139594990,30:32,MIKE DURBAN,@Jngle.......fraid you are brainwashed...
1543322144202559,30:36,Singi Mathebula,"they can riba but they always take instruction from baas. alone, no. rembember the tea estate in Makgobasjkoof and sibasa. there us now grass and not tea."
1543322153060239,30:45,Desmond Masilela,What did you say to them?
1543322160449495,30:52,Jngle Pssy,their origins come from the western cape
1543322163009177,30:55,howie bester,"the State Lawyer does not have enough muscle to handle Mantashe, his voice is low and not as strong as of the witness"
1543322177448041,31:09,Jody Brian Herman,"I'm khoi, the last time I checked South Africa belongs to all those who live in it"
1543322189707694,31:22,Jody Brian Herman,"Freedom Charter, my dear."
1543322212728094,31:45,dave east,white people have been in history and today been causing wars in black communities and countries for example in CAMEROON
1543322246167636,32:18,Knight Wolves United FC,12 POINTS
1543322269197306,32:41,MIKE DURBAN,@Jody....spot on.
1543322270928293,32:43,Rifa Dzivhani,"howie, what is important is not the voice or the tone but the questions he asks...i disagree"
1543322276065550,32:48,Martine Engelbrecht,"Do anyone watch the destruction of the earth. let me help. Droughts, floods, fires etc. Be assured it is going to get worse. THINK1!!!"
1543322278873665,32:51,dave east,CAMEROONIAN people are fighting because ones Anglophone and the other is francophone. just silly
1543322367665157,33:13,Jngle Pssy,No Africa for BLACKS!
1543322369270144,33:15,holylady1000,no europeans should own africa
1543322382668437,33:28,holylady1000,we do not own europe
1543322385685253,33:31,Jngle Pssy,Amen!
1543322387547415,33:33,MIKE DURBAN,Yeah.....no matter what your colour....
1543322388829119,33:34,Jody Brian Herman,"In Namibia, I thought I was indiginous to WC"
1543322485552410,33:40,Jngle Pssy,@MIKE LOCK haha but you are replying
1543322494323045,33:49,Isaac Phumudzo,Guptas cut them
1543322507579397,34:02,Zizoh,DID THEY CHASE YOU AWAY IN EUROPE?
1543322508169734,34:03,Knight Wolves United FC,Wasting our time
1543322508344741,34:03,tienienel,Blacks tooo!!!
1543322509261857,34:04,MIKE DURBAN,Of course...you need help
1543322516907977,34:16,Jngle Pssy,@Zizoh yes ! They must go to Europe
1543322542345877,34:41,Jngle Pssy,The whites must start seeking refuge hahahaha
1543322548852231,34:48,Wildthing,"the Afrikaans language was created in SA Afrikaans is not people but a spoken Language. It is made up of many diffrent groups which includes Blacks, coloured and others it is South African"
1543322597162605,35:37,MIKE DURBAN,@Jngle...shame on you.....you really are cunfused
1543322601664626,35:42,Jody Brian Herman,"@Jngle Pssy I understand your gripe, I feel you, but revenge will solve nothing but start civil wars, look at the rest of AFrica and see what war does, it only benefits the likes of the Guptas"
1543322603920929,35:43,Zizoh,"MICHAEL, WHY ARE YOU AFRAID OF SHARING WITH US BECAUSE WE ARE ALL AFRICANS?"
1543322617255031,35:56,Rifa Dzivhani,"😀😀😂😂 howie ,it does not work that way here or in courts ..the tone is not important"
1543322629050594,36:09,Jody Brian Herman,@Michael Wild Correct
1543322644850313,36:24,Jngle Pssy,"@MIKE LOCK speak for yourself, everyone else here agrees with me hahaha"
1543322648066726,36:28,Wildthing,Zingzong I have fokal land to share I rent
1543322660372867,36:41,Knight Wolves United FC,We want links NO REGULATION OF BANKS
1543322676091974,36:56,Zizoh,OWNER
1543322676998458,36:57,MIKE DURBAN,I'm proudly S/African...
1543322677853179,36:58,Tobo Lwandile,@micheal wild stop lying blacks have nothing to do with Afrikaans and it comes with jan van riebeek
1543322730220018,37:54,Zizoh,"DO U HATE ME THAT MUCH THAT YOU DONT WANT TO SHARE LAND WITH ME, THAN GO TO EUROPE."
1543322753282443,38:17,Jody Brian Herman,@dave east For most of them yes
1543322757051473,38:21,Jonathan Palivili,"What puzzles me is this...if in the 1600s there were no schools etc etc , how did Blacks keep records of their history or some proof that land was stolen from them... Can someone enlighten me"
1543322774629931,38:38,howie bester,"trust me Rifa, i am in the legal system confidence has a very delicate contribution..he sounds unsure if Mantashe is calculate that he will tear him apart, luckily it is not court..hahahaaha.."
1543322777290222,38:41,dave east,if any white person wants proof let me know. white people act nice but the reality is deception
1543322779254191,38:43,Happy Magoma,monna ona ke setlaela mane
1543322781701721,38:45,Jody Brian Herman,@Tobo Lwandile Mike is right
1543322782528375,38:46,tienienel,"If you want land, buy it!!"
1543322799353779,39:03,Zizoh,"JONATHAN, ARE YOU SAYING WE FELL FROM THE SKY?"
1543322809494838,39:13,Jody Brian Herman,@Jonathan Palivili Oral history
1543322810064372,39:14,dave east,jody ALL of them.
1543322810150849,39:14,Wildthing,no it did not learn history. Jan is from Holland. they speak Dutch. Afrikaans was created in SA to unit the people going up into Africa that did not want to be under the English rule in the Cape.
1543322811669799,39:15,Jngle Pssy,"Yes we will buy it , don't worry"
1543322826689921,39:30,Jody Brian Herman,@Jonathan Palivili SAme as Europe
1543322849557342,39:53,Zizoh,"NO, WHITE PPL DIDNT BUY LAND, THEY KIDNAPPED, RAPPED, KILLED TORTURED"
1543322858251833,40:02,Zolani Qubilanga,It's tough there you need to swim deeper to get that thruth
1543322860621477,40:04,Rifa Dzivhani,lolest howie i am also in the same field 😂😂😂
1543322861120941,40:05,Happy Magoma,zondo must shut up banna
1543322880927430,40:25,tienienel,Then no white will have a problem in sharring land.
1543322884520652,40:28,Zizoh,BUT BLACK PEOPLE DIDNT ASK YOU TO COME HERE
1543322889389019,40:33,Wildthing,Zizoh send me your address I will send you a box of sand thats the only land I have.
1543322891160587,40:35,MIKE DURBAN,@Jngle....now u are talking sense......well done
1543322894784265,40:38,Zizoh,U ACT AS IF WE NEEDED YOU
1543322895829376,40:39,Nelson Mavundla,buying what was stolen its illegal
1543322924195434,41:08,Knight Wolves United FC,​Instead letter of OB HE SPEAK ABOUT LETTER OF SHABALALA OF STRD BANK
1543322925245655,41:09,Jngle Pssy,Yes the whites they came here and just colonised
1543322929963232,41:14,tienienel,Thats your sick arguments. Yees
1543322960350263,41:44,holylady1000,a Kota
1543322962763187,41:46,holylady1000,hahahahahaha
1543322974550950,41:58,Rifa Dzivhani,😂😂😂
1543323010417717,42:34,Jngle Pssy,"@MIKE LOCK I feel sorry you, shem"
1543323021001479,42:45,Wildthing,It was not whites but explorer's. just like the Africans from the north that came downnbtand chased the khoi to the Cape.
1543323030011008,42:54,MIKE DURBAN,@Zizoh.........@Jingle........that's how it was done in those days.....nobody knew any better.....it was the done thing
1543323047400996,43:11,Jngle Pssy,@Michael Wild don't give us a history lesson
1543323072380052,43:36,Knight Wolves United FC,​He mix this TWO meetings TO CONFUSE PPL
1543323109195397,44:13,Jngle Pssy,@MIKE LOCK Mabey African nations should declare war on Europe
1543323117531253,44:21,Happy Magoma,what is he saying this fool mara
1543323122352002,44:26,dave east,without white people they would be no wars or diseases thats a fact. TELL ME IM WRONG
1543323128418510,44:32,Zizoh,"HEY HEY HEY MICHAEL, DID U FIND US ON THE WAY DOWN TO SOUTH AFRICA OR DID U FIND US HERE"
1543323130197520,44:34,Martine Engelbrecht,when last did you travel through Africa. Hunger and death is number one in these countries. We will go there very soon
1543323137928815,44:41,Jody Brian Herman,@Jngle Pssy Narrow Minded Anger will only see you exploited
1543323139888976,44:43,Rifa Dzivhani,"michael wild ,there is a difference ..whites came from another continent"
1543323160268816,45:04,Jngle Pssy,@Jody Brian Herman Oh im narrow minded now?
1543323167810799,45:11,Jonathan Palivili,What scientific proof does a person in the 2000s have for land that was stolen in 1600s... it may have been true but how sure are we?
1543323171633588,45:15,Zizoh,WHICH PROOF DO U HAVE THAT WE CAME NORTH? SCIENCE?
1543323187566856,45:31,Jody Brian Herman,@Jngle Pssy On declaring war on ppl
1543323189790535,45:33,MIKE DURBAN,@Jingle...Ooooh......same now u sound really crazy.....we don't need folks like u here in SA
1543323201279699,45:45,howie bester,"Rifa, then you would know that you are allocated according to who the witness is,what is his/her pedigree in the subject matter, and if you are not the match you would then be asked to be an adviser."
1543323216610742,46:00,Knight Wolves United FC,Stop Regulation POINTS LECTURE
1543323251745759,46:36,howie bester,atleast that's how we do it with cases..@rifa
1543323256019924,46:39,Rifa Dzivhani,dave east hello ... i hold a different view ...were there no wars between us as black before the whites came? were there no diseases? those things hv always been there ..
1543323261476717,46:45,Jngle Pssy,"@MIKE LOCK They need me, we have strong military forces, if the AU joins this fight against Europe, we can pack a mean fight"
1543323275560528,46:59,dave east,martine there is hunger because our food is sent to europe. our resources are sent to europe ....our resources dont benefit us. they benefit europe so u can buy an iPhone
1543323284004341,47:08,Phumlani Roto,"you guys are bored by this interview nhe, now you are entertaining yourselves with your differences"
1543323286319299,47:10,Wildthing,Rifa we came back to the place where our great great great grandparents came from. The cradle of mankind. And that is history.
1543323287341363,47:11,Zizoh,DID WHITE PEOPLE FIND US ON OUR WAY DOWN TO SOUTH AFRICA?
1543323294328833,47:18,Jody Brian Herman,"@Jngle Pssy If we are saying that all white and any other races that are not indiginous to Africa be kicked out,"
1543323296398482,47:20,Jody Brian Herman,"then all ppl from African descent be moved back to Africa, what you are saying is reset the world"
1543323305079833,47:29,Pastoolio Poggempoel,"Crazy to come here everyday and see people who have useless arguments over land. Why don't you rahter discuss how the ANC is looting your tax money, you know, the issue at hand?"
1543323309149809,47:33,MIKE DURBAN,@Jingle.....you brainwashed Bra/Sister
1543323311633054,47:35,Jngle Pssy,@Jody Brian Herman War is the way to solve big problems
1543323341315189,48:05,Zizoh,WE WANT THE LAND. NOT MONEY
1543323348857301,48:13,Jody Brian Herman,@Jngle Pssy Have you ever been to a warring country or even grown up in a war zone
1543323360618472,48:24,Jody Brian Herman,@Jngle Pssy Don't speak so quickly of war
1543323363438587,48:27,Knight Wolves United FC,He scoogle will not sit straight indicating of PANIC ATTACK
1543323378747467,48:43,Jody Brian Herman,@Zizoh And you shall get the land
1543323386740451,48:50,Mkhululi Bushula,@Poegenpool if the land why u refuse to release it.
1543323388461168,48:52,Khaya Ndzingani,Jungle Pssy sounds like a Gupta bot
1543323417537470,49:20,Rifa Dzivhani,howie i hear you but i still dnt see it that way ...😂
1543323420820325,49:24,MIKE DURBAN,@Zizoh.....yes my friend...please buy and pay for it
1543323436201446,49:40,Zizoh,"MONEY IS NOT OUR THING, WE WANT THE LAND STRAIGHT"
1543323437086826,49:41,Knight Wolves United FC,HIS scoogle will not sit straight indicating of PANIC ATTACK
1543323456032359,50:00,Jody Brian Herman,@MIKE LOCK Restitution is important
1543323462049043,50:06,Zizoh,MONEY IS WHAT WHITE PEOPLE USE TO BRIBE OUR BROTHERS. WE WANT THE LAND
1543323506713209,50:50,tienienel,Buy it!!!
1543323518007885,51:01,Pastoolio Poggempoel,"@Zizoh Buy the land my brother, they way we bought it"
1543323533746084,51:18,Mkhululi Bushula,@Zizoh don't worry the decision has been taken the land will taken whether they like it or not.
1543323547718802,51:31,Jngle Pssy,"@Jody Brian Herman South Africa must become militaristic and autocratic, so that we can ""sshoot the boer'"
1543323554033374,51:38,Zizoh,U KILLED THOUSANDS OF BLACK PEOPLE WHY?
1543323573197802,51:57,Rifa Dzivhani,"lol dave east, i dnt think it is fair to hold white ppl totally responsible for that ..i agree with the fact that they divided us even more inorder to rule but as for diseases neh"
1543323573398696,51:57,Happy Magoma,exactly this fool must be specific
1543323589435799,52:13,Mkhululi Bushula,@Pastoolio the way u stole it.
1543323599205195,52:23,MIKE DURBAN,@Zizoh........any where in the civilized World...you get nothing for nothing...you work for you money...then you buy you goods.......this is a standard practice........
1543323601276093,52:25,Knight Wolves United FC,Were you part of that meeting...YEAH
1543323627859517,52:52,Jody Brian Herman,@MIKE LOCK THe SA economy is bot that simple
1543323636673764,53:00,Rifa Dzivhani,"michael wild ,😂😂😂 are you now claiming to be of african decent?"
1543323636940381,53:01,Zizoh,"MIKE, HOW COME YOUR FOREFATHERS GOT IT FOR FREE?"
1543323652962209,53:17,Jngle Pssy,@MIKE LOCK which country will you be seeking refuge to??
1543323659146732,53:23,Phoka Mofokeng,"We are not here to nurse ""white feelings"" we DEMAND our LAND back."
1543323660600639,53:24,Knight Wolves United FC,Confess Confess
1543323662701656,53:26,MIKE DURBAN,Prove it.....
1543323668037197,53:32,Jody Brian Herman,"@MIKE LOCK There are those who cannot access the economy, they way we can"
1543323669905069,53:34,Rifa Dzivhani,"dave,which diseases?"
1543323676280346,53:40,Marvel Ramatshela,"We are going to take the land, like it or hate it. the bill has been passed. ConCourt will throw out AfriForum application like a piece of trash. they've show who they really are."
1543323686839540,53:50,Marvel Ramatshela,It's signed
1543323688625995,53:52,tienienel,"Jngle Pssy, why not start now? Clearly you have no idea what war is!!"
1543323694870806,53:58,Zizoh,WHITE PEOPLE WROTE OUR HISTORY FOR US AND DIVIDED US THROUGH THE LAWS
1543323709514752,54:13,John Doe,The Khoi DEMAND their land back
1543323720684575,54:24,Jody Brian Herman,@tienienel This is what I said
1543323727010058,54:31,John Doe,from EVERYBODY
1543323728197264,54:32,MIKE DURBAN,Ok...then.....The ANCcan then give Gov land to our people...right
1543323734955545,54:39,John Doe,GIVE THE LAND BACK
1543323743243728,54:47,Zizoh,"THE KHOOI ARE PART OF US, WE WILL SETTLE THAT AMONGST OURSELVES, STOP TRYING TO DIVIDE US"
1543323746238915,54:50,Dan Bourne Yeshurun,they lost it in battle to the bantu. but bantu claim all for Africans
1543323752235243,54:55,Terence,"@mike u right, we must work for what we want, but because of apartheid, white people got business preference, land, housing and never worked for it, and today there kids and grandkids benefit."
1543323765359893,55:09,John Doe,THE KHOI DO NT ACCEPT YOU LAND THIEVES
1543323783826177,55:28,John Doe,HOW DARE you appropriate the Khoi
1543323786112675,55:30,Lerato Mohale,Gwede must explain why he once said there is no such thing as state capture
1543323786431397,55:30,Calm Relaxation Music Chilled,"Zondo please, we wanna hear the names"
1543323789458703,55:33,Marvel Ramatshela,"The chair must relax, the evidence leader will detect it"
1543323794449087,55:38,Nonhlanhla Sinda,khoi what
1543323808282341,55:52,Phoka Mofokeng,@John who made you the advocate of Africans?
1543323811063476,55:55,Zizoh,"MIKE, BY TKING THE LAND. WE ARE WORKING FOR WHAT WE WANT"
1543323811576930,55:55,John Doe,The khoi are the only true landowners
1543323820363445,56:04,John Doe,everybody else is a thief
1543323833949134,56:18,Jngle Pssy,Khois must just shutup and be grateful
1543323837693042,56:21,John Doe,@Phoka Mofokeng just stating the truth
1543323840047069,56:24,Jody Brian Herman,"Fighting along ethnic and Tribal lines, is exactly how van Riebeek exploited our narrow view of our world"
1543323840500449,56:24,Knight Wolves United FC,Scoogle adjustment indicating DODGY Qs
1543323846109410,56:30,Nonhlanhla Sinda,lie john it's alright
1543323854006989,56:38,david jacobs,the land belong to no-one we all belong to the land cause we come from the soil
1543323856301653,56:40,Jody Brian Herman,@Jngle Pssy Cummon!!!!!
1543323862538174,56:46,Zizoh,"THE KHOI ARE ARE AMONGST US, DONT DIVIDE US"
1543323874114367,56:58,howie bester,"@lerato i am waiting if the State would ask him to explain, if it is in the statement"
1543323884604609,57:08,Nonhlanhla Sinda,David thts it my guy
1543323891679808,57:15,Rifa Dzivhani,why do all egyptian statues hv one thing in common? they all hv a broken nose ...they want us to believe that pharoahs were not black. why should we believe in history that was not documented by us?
1543323897163621,57:21,Zizoh,"DAVID, GO TO EUROPE. GO BACK HOME-THEY ARE WAITING FOR U"
1543323898485787,57:22,Jody Brian Herman,"@Zizoh Yes, I am African, but so is Whitey, who is born here."
1543323906867981,57:30,Mkhululi Bushula,@John Doe point of correction Khoi ppl are black and African and there was no South Africa before the Berlin Conference that created borders.
1543323918520703,57:42,Dan Bourne Yeshurun,all African
1543323933063480,57:57,MIKE DURBAN,@Terence....look I understand the problems in our country.......but Gov has plenty of land they own....so give it to the people...give them loans....to buy property.....this is how it is done........
1543323934623829,57:58,John Doe,EXACTLY scrap all borders
1543323940371679,58:04,John Doe,make all land communal
1543323948742251,58:12,Nonhlanhla Sinda,some ppl Here are captuted ..
1543323951531921,58:15,Knight Wolves United FC,This young man CREATE CONFUSING LINKS
1543323951756913,58:16,John Doe,dismantle all capitalist structures
1543323952125396,58:16,Zizoh,"I DONT CARE IF U BORN HERE, WHY DONT U WANT TO SHARE THE LAND FOR THE INJUSTICES"
1543323963549935,58:27,Terence,"khoisan owned land in Western Cape, Northern Cape, Zulu/Khosa owned land in Eastern Cape, KZN... so let's not get confused"
1543323972341360,58:36,John Doe,I have keys to my apartment is anybody wants ?
1543323977864098,58:42,Mkhululi Bushula,The are trying so hard to destort history.
1543323980757513,58:44,John Doe,you just have to pay my rent though
1543323986667274,58:50,Zizoh,"WE DONT WANT LOANS, BLACK PEOPLE ARE SUFFERING IN DEBTS ALREADY TRYING TO STUDY"
1543323995068131,58:59,Jody Brian Herman,@Zizoh The courts shall rule accordingly
1543324004764128,59:08,Rifa Dzivhani,😂😂
1543324023642594,59:27,Nonhlanhla Sinda,we are all human land belongs to no one but the most high
1543324031824412,59:35,dave east,john can i have the keys to your wife im paid
1543324034740534,59:38,Dan Bourne Yeshurun,"white ppl always say ""what about that gov't land in the corner there?"" when the issues are about the land itself in entirety... tell those murdered natives ancestors about gov't owned land"
1543324055190428,59:59,John Doe,@DAVE EAST Ya she's ugly anyways
1543324055575592,59:59,Zizoh,MY CHILDREN WILL BE LEFT WITH THE LAND
1543324062152046,1:00:06,Nonhlanhla Sinda,Jehovah
1543324069229810,1:00:13,Terence,"@mike, did white people take out loans in the W. Cape when they kicked people out there houses in the entire western cape? they robbed the people and now own property in Constantia, Kirstenbosch,"
1543324082016650,1:00:26,Jngle Pssy,Zuma os the most high
1543324085009958,1:00:29,Zizoh,YOUR FOREFATHERS BOUGHT THE LAND WITH R10
1543324086227562,1:00:30,Nkanyiso Mathamba,Ingathi utat'uMqwathi ufuna ukulila nje?
1543324143178713,1:01:27,Dan Bourne Yeshurun,enough about gov't land
1543324153553632,1:01:37,AFRICA AZANIA,la rasa
1543324164353949,1:01:48,Terence,"I'm agreeing a bit with @zizoh, however @jngle is just really offside... if u support Zuma u expose your lack of education and intelligence"
1543324165627142,1:01:49,Zizoh,WHITE PEOPLE BOUGHT LAND WITH R10 NOW THEY WANT TO SELL IT TO US KA 5MILLION
1543324171884329,1:01:56,Nonhlanhla Sinda,aseblief
1543324187780808,1:02:11,Nonhlanhla Sinda,booooo boring
1543324189887248,1:02:14,Jngle Pssy,No they bought it with sex
1543324197930790,1:02:21,Knight Wolves United FC,OB sent letter to GM Xpose them that they will close the account b'cause of Gptas
1543324220944752,1:02:44,Knight Wolves United FC,So how come GM is fighting Gptas while the OB Xpose their operations
1543324232865018,1:02:55,John Doe,I only have an apartment that I have to pay rent for. But if I could own land for free that would be great please
1543324242430143,1:03:06,Nonhlanhla Sinda,land was meant to be shared not that it belongs to so and so
1543324244513849,1:03:08,Rifa Dzivhani,"azania, are you done?"
1543324271420621,1:03:35,Phoka Mofokeng,Mzekezeke is the most high
1543324274438232,1:03:38,Terence,"@zizoh in cape Town whites kicked coloureds out there houses, then used police to kill the coloureds who wanted there houses back by marching. whites didn't buy it at all, they stole it"
1543324284814236,1:03:48,Jngle Pssy,@Sifiso Sinda it belongs to black. period
1543324317019120,1:04:21,dave east,right yose
1543324342569248,1:04:46,Zizoh,I WANT THE LAND
1543324351938919,1:04:56,John Doe,I ALSO WANT THE LAND
1543324364246899,1:05:08,Zizoh,"IM NOT GONNA DROP I, THE EFF WONT DROP IT, BLF WONT DROP IT,"
1543324370031712,1:05:14,dave east,i want the land and wealth for BLACK PEOPLE
1543324372170665,1:05:16,Rifa Dzivhani,lets share the land
