timestamp,time,author,message
1575364415661248,1:12:45,Kevin Davis,Overland over again he is a man of action then he is astounded by the lack of investment
1575364417305070,1:12:47,Elvis Malakoane,I don't think Ms Oliphant is a lier I think she is going to throw jimmy under the bus
1575364450696905,1:13:21,Pastor J.J,@LED BULPS ...Lie Detector tests are done on a voluntary basis only and cannot be imposed otherwise. Also it is not seen as evidential material in a Court process.
1575364459280564,1:13:29,Kevin Davis,Elvis no busses here only Mercedes Benz
1575364509188985,1:14:19,Kevin Davis,tea with curry served by uncle tony
1575364521864414,1:14:32,Elvis Malakoane,yes it is so Bianca
1575364543657546,1:14:54,LED BULPS,",ofcourse yes Pastor..and the coming of giving evidence is voluntary as well...they are not forced.they can submit an affidavit isnt it?"
1575364552260680,1:15:02,Phillip Cwazibe,@ Elvis Malakoane ​I Indeed Ms Oliphant is not a lier. Mr Manyi is already under the bus and sort of direct to the back wheels.
1575364653618408,1:16:43,Pastor J.J,@LED BULPS ...Evidence from Affidavits only must be lead by additional evidence being led and subjected to scrutiny. Otherwise it is useless like Zuma saying I will send an affidavit but not be questi
1575364672821621,1:17:03,Pastor J.J,questioned about it under cross examination.
1575364718537527,1:17:49,LED BULPS,",but we agree that they come here voluntarily?"
1575364778404911,1:18:49,Pastor J.J,@LED BULPS ...Mostly yes...but implicated parties may be forced to do so via a Subpoena if they dont do so voluntarily
1575364827531665,1:19:38,LED BULPS,",correct..so we must ask why not deploy the detector?"
1575364889906418,1:20:40,Pastor J.J,@LED BULPS ....Because it has never ever been certified to be 100% reliable anywhere in the world.
1575364955177455,1:21:45,Pastor J.J,@LED BULPS ...Even speed cameras have been successfully interrogated in court and cases where won.
1575365047752638,1:23:18,LED BULPS,",aaai ..thats neither here nor there...it is a material factor to evidence giving and question answering...and the speed camera is a matter of consequence not persona injuria..."
1575365087887243,1:23:58,Pastor J.J,It is what it is unfortunately @LED BULPS
1575365562038247,1:31:53,Elvis Malakoane,so Raddy Direko wants to cross examine former President and former President is opposing the application --That is telling for a character
1575365722724509,1:34:33,Marcus Levack,Jimmy manyi is a liar
1575365827511276,1:36:17,Simphiwe Msomi,but I really don't believe Manyie told Lies..
1575365833643163,1:36:23,LED BULPS,",whose to say Mildred is not !?"
1575365869760899,1:37:00,Pastor J.J,And so say all of us @Marcus Levack
1575365900175058,1:37:30,Elvis Malakoane,jimmy lied and name dropped
1575366115522648,1:41:05,LED BULPS,",you know what...i'm going to count the rain drops..."
1575366127690522,1:41:18,Mbuso Ndlovu,Zuma must come back and lie more
1575366173991268,1:42:04,Elvis Malakoane,he will avoid as much as possible
1575366191508921,1:42:22,Pastor J.J,I feel that this Aunty is not telling the truth. She needs to tell us that she was asked by the Gupta's and Zuma to appoint him after he was dismissed and she was appointed a Minister.
1575366224596211,1:42:54,Kabelo Katjedi,"This people r given weeks to prepare their lies before appearing in commission,politicians will always b 1 step ahead of everyone"
1575366265968241,1:43:35,Mbuso Ndlovu,@Kabelo Katjedi Stop being paranoid
1575366275234417,1:43:46,Simphiwe Msomi,"Yes, I don't why eShisa uManyie."
1575366290647638,1:44:00,Mike Meyer,@Pastor J ... not a truer word spoken!
1575366299519970,1:44:10,LED BULPS,",Pastor...you are getting somewhere..."
1575366381075638,1:45:31,Pastor J.J,"Gupta,Zuma,New Age,ANN7,Jimmy Manyi....It now makes sense and this Aunties story is not cutting it for me."
1575366417200730,1:46:07,Mike Meyer,yes!
1575366474245653,1:47:04,Kabelo Katjedi,"Mbuso thats how it is ,whether u like or not.Mention 1 politician already appeared b4 this commission and gave u something 2 prosecute those involved.They all protects themselves if nt friends"
1575366475208937,1:47:05,Elvis Malakoane,pastor j so she is ether lying or delaying the truth
1575366483465687,1:47:13,Pastor J.J,This Aunty is lying and that is the end of my story on her.
1575366507064435,1:47:37,Pastor J.J,@Elvis Malakoane Lying and passing the buck it seems.
1575366516655448,1:47:46,LED BULPS,",there are 230 000 rain drops per squaremeter ... and im not going to prove it because the rain has stopped..."
1575366518709379,1:47:48,Elvis Malakoane,Nobody lies to Kate Hofmeyer
1575366544044609,1:48:14,Simphiwe Msomi,"Yazz, this is unlike her.."
1575366581955870,1:48:52,Mike Meyer,“Corrupt politicians make the other ten percent look bad.”Henry Kissinger
1575366610781158,1:49:21,Sthakathi Khumalo,What I love about Hofmeyer is that is you are misleading her she will fork it out of your smaller nyana conscious!!
1575366624327256,1:49:34,mandisi ntauzana,Minister is struggling here
1575366635185609,1:49:45,Phillip Cwazibe,"If a hearing is pending an investigation, it automatically suspends the probation. One has to be cleared until he/she commences with probation."
1575366636788668,1:49:46,Elvis Malakoane,I will be disappointed because she does not come across as a lier but now she flip flopping
1575366640347494,1:49:50,Felix Muyoba,mama oliphant seems to be contradicting herself
1575366656649359,1:50:06,mandisi ntauzana,Lol hahahaha Judge is coming to the rescue of Minister
1575366677136656,1:50:26,Simphiwe Msomi,"I think she's struggling, an I don't know what might be a problem"
1575366747669183,1:51:38,Felix Muyoba,@Bianca Arnold agree..as a YES person..
1575366754787101,1:51:44,LED BULPS,",Simphiwe..its called guilty by association and she is trying hard to avoid the tail end of that..."
1575366775404015,1:52:05,Elvis Malakoane,Adv my Adv !
1575366796019758,1:52:26,Simphiwe Msomi,Wemmah!
1575366823900650,1:52:54,Felix Muyoba,manyi is a criminal
1575366832921312,1:53:02,Sthakathi Khumalo,I hope I don’t eat a girlfriend like Adv Hofmeyer — the women sticks to her acts shame!!
1575366853314011,1:53:23,Papa Legba,🔥🔥🔥
1575366931901936,1:54:42,Will Granzier,I have so much respect for this judge
1575366939412774,1:54:49,Sthakathi Khumalo,Zondo sometimes kodwa..
1575366967340500,1:55:17,Simphiwe Msomi,"Wii Granzier, 🙏"
1575367002252321,1:55:52,Diwi The Doer,@Sithakhathi###Advocate is not Avocado. Eating an Advocate?
1575367046704927,1:56:37,mandisi ntauzana,Adv Hofmeyr is always prepared
1575367090611291,1:57:21,ofhie Muofhe,Am loving Adv Hofmeyr
1575367127719168,1:57:58,Sthakathi Khumalo,Diwi The Doer I meant “get” not eat and facts instead of act — typos chief😅
1575367161118816,1:58:31,LED BULPS,", lie detector test PLEEEASE..right next to that bottle of water...please"
1575367170032928,1:58:40,Diwi The Doer,Hola
1575367200991907,1:59:11,Diwi The Doer,Lady Elephant is fumbling now.
1575367232722656,1:59:42,Re Al,"joh these people never take accountability. its always :"" Legal services told me, He did this, she said that."" They never say yes, I took this and that step😑"
1575367250332075,2:00:00,mandisi ntauzana,Since when has Oliphant been equal to Elephant?
1575367257508757,2:00:07,Sthakathi Khumalo,They are now calling her appointment to account - state capture inquiry izokunyisa hehe
1575367302484374,2:00:53,mandisi ntauzana,"Let's not disrespect abantu abadala la, umama u Mildred no matter what you think of her evidence let's just maintain respect"
1575367305493863,2:00:56,Mbuso Ndlovu,fool reasons
1575367333301872,2:01:23,Rob Nel,"The question is, if she did not know procedures, how was she appointed as minister??"
1575367334358896,2:01:24,LED BULPS,",ya Doer..ska'etsa daideng..."
1575367382704733,2:02:12,Pastor J.J,"@Rob Nel ...The answer to your question lies with the Gupta's, Zuma and an element of truth."
1575367390931943,2:02:21,Re Al,@Bianca Arnold I agree. Or they know their job very well and intentionally broke procedure. Now they claiming incompetence in order to escape liability.
1575367485503216,2:03:56,Sthakathi Khumalo,"Cadet deployment because of struggle credentials - a serious problem in the country as some people feel entitled to anything, especially politicians"
1575367495614164,2:04:06,Kevin Simon,The new incumbent then simply rubber stamps a corrupt decision and gives it a veneer of legitimacy!!!!!
1575367498257012,2:04:08,Mbuso Ndlovu,Fool information???
1575367530638765,2:04:41,Pastor J.J,"I thingyou meant ""Cadre"" @Sthakathi Khumalo . Cadets are in the Navy"
1575367532520944,2:04:43,Papa Legba,""" I was going to"" lol sorry that doesn't count"
1575367546794327,2:04:57,Pastor J.J,think you @Sthakathi Khumalo
1575367565917184,2:05:16,Makwa Choma,The problem is the ANC in our country n we all must work together to remove it.
1575367576029968,2:05:26,Sthakathi Khumalo,"Pastor J, I meant cadre and autocorrection sometimes haha"
1575367617837837,2:06:08,Sthakathi Khumalo,"Even Mama Oliphant was not competent, infect she has been found wanting on an important matter😩😩"
1575367619516633,2:06:10,Pastor J.J,@Sthakathi Khumalo ...You are forgiven...hahahahaha
1575367650740521,2:06:40,Sthakathi Khumalo,Pastor J — 😝😝😝
1575367691896321,2:07:21,Simphiwe Msomi,"CJ Zondo, is killing you softly.."
1575367718572126,2:07:49,Mbuso Ndlovu,DCJ Zondo
1575367768959924,2:08:39,Mbuso Ndlovu,😀😁😂
1575367792029415,2:09:02,Sam Monkoe,@Bianca Arnold Where did you get the brick joke?...its killing me 😂😂🤣
1575367798203714,2:09:08,Simphiwe Msomi,Ndlovu eNkulu.. 🙏
1575367800083042,2:09:10,Makwa Choma,Our problem is that currently the ANC is using colour (white n black) to divide us loot more n destroy our country
1575367842019949,2:09:52,Sthakathi Khumalo,"When the questions get hot - you often hear, can you repeat the question😅.. Adv Hofmeyer ngiyakusaba"
1575367867676137,2:10:17,Pastor J.J,@Bianca Arnold But I was also told a long time ago to plant a few feathers and.........are you telling me my dearly departed and much loved and sometimes annoying granny was lying.hahahaha
1575367877810496,2:10:28,Mbuso Ndlovu,@Makwa Choma it is not the ANC that is corrupt. The people in the positions of trust
1575367910219516,2:11:00,Brendan Rampath,Hello all I missed you guys.
1575367932151532,2:11:22,Brendan Rampath,Ah I see Ms Hoffmeyer is back!!
1575367958443993,2:11:48,Pastor J.J,@Brendan Rampath ...Welcome back
1575367973771990,2:12:04,Brendan Rampath,thanks Sir
1575367978144842,2:12:08,Eliot Chauke,this commission continues to fuel racism.
1575367991157952,2:12:21,LED BULPS,",lets wait for a live political briefing to attack political parties...right now we challenge the heuristic and injustices"
1575368012041531,2:12:42,Abe London,all of them can't recall
1575368019310286,2:12:48,Pastor J.J,.@Eliot Chauke ...I always liked ypou and I still do but tell me why you say that
1575368037213348,2:13:07,Makwa Choma,Ndlovu stop day dreaming if that is the case all corrupt people ministers the ANC should not have allowed them to reoccupy to top post
1575368072784053,2:13:42,trezeguet,attack political parties...what are you talkin about
1575368088119945,2:13:58,Person of interest,Eliot please. this process is painful enough without that comment.
1575368095560795,2:14:05,Abe London,🤣🤣i think yes
1575368099273590,2:14:09,Eliot Chauke,Pastor.. African witnesses are given White advocates to harass them
1575368102243503,2:14:11,LED BULPS,",trez andizi..."
1575368115677100,2:14:25,Simphiwe Msomi,Wemmah 🤔!
1575368125819105,2:14:36,rosalind gerber,@Eliot Chauke OH Please!!!
1575368132861989,2:14:43,rosalind gerber,Get over yourself
1575368138822807,2:14:49,Brendan Rampath,@Eliot Chauke no I do not think its on purpose.
1575368140402570,2:14:50,Re Al,@Eliot Chauke LoL
1575368145184980,2:14:55,Makwa Choma,Look at this GOGO was a minister shame ANC is this what u have
1575368146052656,2:14:56,Person of interest,"Eliot, take your pills now"
1575368165761793,2:15:15,rosalind gerber,how dare the advocate be white?
1575368173607165,2:15:23,Abe London,she comes ryt truth will come
1575368207409740,2:15:57,Mbuso Ndlovu,This Magogo is corrupt
1575368210336878,2:16:00,Felix Muyoba,"i,i, thiiink soo!"
1575368213652176,2:16:04,Brendan Rampath,The finance manager at Eskom who testified - he is white and he had Ms hoffmeyer as well.
1575368219472317,2:16:09,Sthakathi Khumalo,Imagine you’ve come to testify and then also your deployment is called into question - this commission will chow you!!
1575368223968835,2:16:14,Person of interest,"Yes Rosalind, she should hide her head in shame 😏😂"
1575368248401809,2:16:38,rosalind gerber,or put a bag over it
1575368262715617,2:16:52,Person of interest,🤣
1575368263343763,2:16:53,Felix Muyoba,no man
1575368277848020,2:17:07,Felix Muyoba,ms oliphant doesnt know what she is answering
1575368278132555,2:17:07,Pastor J.J,@Eliot Chauke ...No more nonsense today ok baba? we still want to love you
1575368336669380,2:18:06,Person of interest,"Hai Pastor, you are always such a gentle man 😍"
1575368379164155,2:18:49,Pastor J.J,@Person of interest ...It takes special effort with some of these okes. But I only know love.
1575368439950731,2:19:50,Person of interest,"You have to help me, I just want to smack around the earhole"
1575368459087800,2:20:09,Sthakathi Khumalo,When the questions are too hot to handle – You often hear repeat the question hehe
1575368467561747,2:20:18,Diwi The Doer,Ms Oliphant out of her depths. She keeps staring at the ceiling before attempting to answer questions.
1575368479689482,2:20:29,Pastor J.J,@Person of interest ...Go for it. I will pray for forgiveness afterwards....hehehehehe
1575368497026298,2:20:47,Mphedululo Mudau,"All along we had this sort of leaders, no wonder everything went so horribly wrong!"
1575368506052484,2:20:56,Person of interest,😁
1575368546381293,2:21:36,Re Al,@Mphedululo Mudau lol you only realising that now 🤣🤣
1575368550666299,2:21:40,Sthakathi Khumalo,Is she still in cabinet mama Oliphant??
1575368591967805,2:22:22,Eliot Chauke,Cyril removed her
1575368608638490,2:22:38,Elvis Malakoane,No on retirement
1575368617429748,2:22:47,Mbuso Ndlovu,This MaMA is in trouble
1575368624913428,2:22:55,Person of interest,Lucky Cyril not white
1575368636969530,2:23:07,ofhie Muofhe,"This ministers look smart on tv, but dom kop"
1575368660530851,2:23:30,Felix Muyoba,these are the deadwood in cabinet..so useless!
1575368668724966,2:23:38,LED BULPS,",question...i am going to drink tea but i did not strain-in the tea bag.i am actually drinking hot water...but by association the tea bag is next to the cup, thus am i drinking tea or hot water?"
1575368692902256,2:24:02,Elvis Malakoane,what is lucky about being not white?
1575368701616581,2:24:11,John Fagan,watch the eyes
1575368713114974,2:24:24,makhosi nobhatyi,"Nehawu is corrupt, these unions must be ashamed really, I totally agreed with Gordhan when he says unions should be able to take their own employees when they done wrong"
1575368718788915,2:24:28,Makwa Choma,Who appoin such old MAGOGO only ANC CAN DO SUCH
1575368728781575,2:24:39,Felix Muyoba,appoints not employs
1575368760296959,2:25:10,Person of interest,"No Elvis, I was just stirring with my friend Eliot. let's move on..."
1575368780158902,2:25:30,Pheladi Lamola,She sounds like Baleka.
1575368816723214,2:26:07,Makwa Choma,She suitable to be a retired Sangoma not a minister shame ANC
1575368822422515,2:26:12,Elvis Malakoane,person of interest Ohk I see I am doing that
1575368872466675,2:27:02,Sam Monkoe,The one from that news organisation that we dare not name.
1575368888477900,2:27:18,Pheladi Lamola,Yes @Sam Monkoe.
1575368914405423,2:27:44,Makwa Choma,South africans beware Zimbabwean have built their own elephant ZANU PF n we are building n feeding our own elephant ANC
1575368924957150,2:27:54,Sam Monkoe,kek = lol
1575368928171012,2:27:58,LED BULPS,",answer..this is an abstract matter.i was advised not to strain in the tea bag, thus i drank the tea without the tea bag..."
1575368931273844,2:28:01,Mphedululo Mudau,"@Re Al, i knew buddy bt not to such an extended. And there is still a lot within the government. I miss Bathabile and Baleka, crowns of all times!"
1575368940670961,2:28:10,Andile Jordan,"..actual and apparent consequences management - SA is really not likely to turn around without confronting this outcome,...my humble view"
1575368942818373,2:28:12,Mbuso Ndlovu,CIC Malema is lucky the ANC fired him otherwise he would be here testifying.
1575368948208848,2:28:18,Mbuso Ndlovu,😀😁😂😂😁😀
1575369013294793,2:29:23,Re Al,"@Mphedululo Mudau Yea I doubt any of us knew the extent of corruption. We all kmew that there was corruption, but not this deep"
1575369039227160,2:29:49,Mphedululo Mudau,"The greedy CIC must come testify if he wholeheartedly want to assist the commission, he is one of the looters,"
1575369039609013,2:29:49,Mbuso Ndlovu,Malema should be thanking Zuma for firing him in the ANC
1575369046314993,2:29:56,Frago Selamolela,@mbuso ndlovu 🤣🤣🤣
1575369046867919,2:29:56,Mpho Shongoane,yeah we necer knew the extent of corruption that happened there
1575369073864583,2:30:24,John Fagan,isn't she a drinker
1575369099690445,2:30:49,Bongani Dan,"Malema , take your time and thank Zuma"
1575369128947607,2:31:18,Diwi The Doer,Malema will have his turn.
1575369160986376,2:31:50,Pastor J.J,"Malema, it seems, is destined straight to the tronk. Not to pass begin or collect another VBS R200"
1575369172194905,2:32:02,ikobeng entlafetse,🤔🤔
1575369210555871,2:32:41,Jon February,John everyone in the ANC drinks😂😂😂😂😂😂if not they do now😭😭🍻👌🤣🤣🤣
1575369217436457,2:32:48,Brendan Rampath,do you think Malema will testify here??
1575369239352501,2:33:09,Mpho Shongoane,he might testify
1575369257786774,2:33:27,Diwi The Doer,VBS matters
1575369272759128,2:33:42,Jabulile Mazwane,Olifant
1575369287446340,2:33:58,Brendan Rampath,"@Jon February true, I learned that Parliament has a bar."
1575369292390891,2:34:03,makwena mathakane,Malema must come n testify why not. maybe he can help where possible
