timestamp,time,author,message
1607344151914766,12:06,Jacqui Baumgardt,@ALTA - hi
1607344156927290,12:13,Heather Durr,They can sound a round robin in counterparts i.e. everyone signs one copy and they are then all added together and treated as one document
1607344217963405,13:14,Diane Louw,prepayment in cash nogal
1607344221866687,13:17,Naledi Barron,@Santa Kriel It was the name gifted to me by my S.A project friends. I wear it with pride!
1607344244702077,13:41,Heather Durr,There is a recordal in the resolution itself
1607344249759804,13:45,Richard Evans,"@Heather Durr as an attorney, should you not be working :goodvibes:"
1607344279411085,14:15,Naledi Barron,"@Richard Evans As is the case for many of us, we're all working from home!"
1607344329570426,15:05,ALTA,@Naledi Barron vape ready 😁😁
1607344330707242,15:06,Sal SA,@Richard Evans. That's Heather's client on the witness stand
1607344332579652,15:08,Richard Evans,@Naledi Barron touche
1607344338750252,15:14,Heather Durr,Cant find a permanent job for a number of reasons so working from home
1607344348758961,15:24,eliasmnisi72,@Santa Kriel Morning Star the most beautiful one in the whole UNIVERSE
1607344372056546,15:47,Jacqui Baumgardt,@Heather Durr - would love you to contact me via private message
1607344381419562,15:57,Heather Durr,@Sal SA 😂😂😂
1607344382906066,15:58,Jacqui Baumgardt,not sure how here though
1607344389480803,16:05,Richard Evans,@Heather Durr thank you
1607344417764880,16:33,Jacqui Baumgardt,@Heather Durr - perhaps in LinkedIn
1607344426560647,16:42,Naledi Barron,@Richard Evans Welcome to the chat 😀
1607344443168659,16:58,Richard Evans,@Sal SA LOVE IT !!!
1607344488792910,17:45,Richard Evans,"@Naledi Barron thank you, my first time here"
1607344521006247,18:17,Diane Louw,welcome here
1607344541752948,18:37,ALTA,@Richard Evans hi
1607344546263150,18:43,Heather Durr,@Jacqui Baumgardt Are you on Twitter
1607344550008530,18:46,Naledi Barron,"@Richard Evans You're most welcome! It's fun, and there are many smart cookies on here. We enjoy each other's company!"
1607344580003855,19:16,Sal SA,@Richard Evans. Welcome to the A-Team. Please share your valued input on proceedings
1607344584213560,19:20,Richard Evans,@Naledi Barron so I see and enjoying it
1607344606178693,19:42,Mfundo,"3 judges of High Court - Justices Baqwa, Windell & Basson - now supports retired judge Nugent in that the #Sars intelligence unit was set up legally. They went further to find the #rogueunit narrative"
1607344606914839,19:43,Santa Kriel,@eliasmnisi72 i have just googled it. also a person that shows an uplifting spirit
1607344618213678,19:54,Richard Evans,"@ALTA Hi, happy to be here"
1607344620306557,19:56,Naledi Barron,@Sal SA TY for doing the honours!
1607344622561153,19:58,nicholai Draai,Where can I sign up to be in politics? This is painful to watch
1607344644539450,20:21,ALTA,@Richard Evans im glad
1607344664243505,20:40,STEVEN REDDY,entry is cheap
1607344664366352,20:40,Sal SA,@Naledi &2u2
1607344668678990,20:44,nicholai Draai,They really do make it up as they go along
1607344692974320,21:08,eliasmnisi72,@Santa Kriel You're spot on ' She is now blushing can you see her'
1607344723117807,21:38,Naledi Barron,Eish @eliasmnisi72 😀
1607344752253236,22:08,ALTA,@Naledi Barron you see dtrolletjie🧐
1607344797556896,22:53,Edward Baloyi,@ALTA you are always here
1607344799721629,22:55,Richard Evans,"@Sal SA as a retired marine electrical engineer, I'm enjoying this legal wrangling"
1607344809616998,23:06,innocent moyo,🤧
1607344844326309,23:40,SanFran Arnold,"You cannot use the term ""board"" loosely in the biggest SOE"
1607344872478488,24:09,eliasmnisi72,@Edward Baloyi very peaceful place to be
1607344877403390,24:12,Naledi Barron,@Santa Kriel This lockdown has some positive consequences - we can all let it hang out (hair-wise I mean!)
1607344879505771,24:15,Sizwe Maphumulo,WHERE IS OLD MISS DANIELS COZ THIS ONE SEEMS TO BE UNSURE OF LOT OF THING
1607344914348731,24:50,Sal SA,@Richard Evans. Yes can get very interesting at times. So I'm a retired Bank Commercial / Operational Risk Manager
1607344918638843,24:55,Santa Kriel,@eliasmnisi72 yes😶
1607344927492608,25:03,weaverbird b,i know that i should not say this in south africa but this woman has a strange complexion
1607344964426533,25:40,Cooler Cat,"@Mfundo, Eff and their pal Tom Moyane misled that the unit was rogue without correct legal interpretation of the whole matter because SARS climbed on their financier drug dealer Mazzoti😂😂"
1607344976127206,25:52,ALTA,@Edward Baloyi if you wish that i leave the chat for sure i will there's no 2ways about it
1607344989371122,26:05,Edward Baloyi,"@Richard Evans at least you are retired , I am a qualified Electrical and unemployed"
1607344994620700,26:10,Heather Durr,They need to test her version against what Koko said. That is only fair to him. He is back on Friday. They will then put her answers to him
1607344998803451,26:15,SanFran Arnold,@ALTA don't leave.
1607345008127022,26:25,Kido Kids,"@Weaverband what do u mean by strange complexion, whats strange abt ones complexion"
1607345023234534,26:39,Sal SA,@Weaverbird C. That's not nice. As a country we moving forward on such issues.
1607345026082560,26:42,Richard Evans,@Edward Baloyi I feel for you brother
1607345027078429,26:43,Diane Louw,ahhh there it comes who made changes
1607345032038529,26:48,weaverbird b,she seems ORANGE TO ME
1607345037073729,26:52,ALTA,@Sanfran Arnold im gatvol for being insulated
1607345042189563,26:58,eliasmnisi72,@ALTA I value you stay
1607345043030601,26:59,Namarrgon,@weaverbird b and yet you said it anyway??
1607345061154203,27:17,weaverbird b,maybe it is just my computer
1607345077837528,27:34,Naledi Barron,@weaverbird b Enough already! She's a human being.
1607345093196167,27:49,SanFran Arnold,@ALTA your input is appreciated here. The others that insult you have very small minds. They play the man(woman) instead of playing the ball
1607345098657572,27:54,ALTA,elias thank you so much
1607345099602806,27:55,Edward Baloyi,"@ALTA You are the best , please do not leave."
1607345101420852,27:57,Kido Kids,@weaverband the womans colour is lightbrown and most coloureds look like that
1607345121337176,28:17,weaverbird b,MY apologies
1607345131244640,28:28,Yonds Athini,Phendula umbuzoo
1607345143372411,28:40,Naledi Barron,@weaverbird b Thank you! We are all one here.
1607345144944923,28:42,Canis Africanis,"@ALTA Tanie, you're going nowhere. Ignore idiots."
1607345156546987,28:52,SD Gudunkomo,lies lies🤣🤣🤣🤣
1607345161243517,28:57,Yonds Athini,Maybabooo😂😂
1607345164664756,29:00,Angelo Doubel,@Alta don't leave the chat we value your input
1607345179362244,29:16,Temz,Ms Daniels😂😂😭😭😭😭
1607345182118074,29:18,Rita,something not jelling with ms Daniel's today
1607345195535914,29:30,Santa Kriel,@weaverbird b BLOCK 123
1607345195687278,29:31,SanFran Arnold,Who showed you the emails then????
1607345197409899,29:32,roza,helllo
1607345211045019,29:47,Naledi Barron,@Roza E Halloo skat!
1607345212961612,29:49,SanFran Arnold,@Roza E hello there
1607345214907918,29:50,ALTA,@Canis Africanis hi
1607345215145755,29:50,Sal SA,@Roza hi ya
1607345237736020,30:13,weaverbird b,what does block 123 mean
1607345244755753,30:21,roza,Naledi .Sanfran yoh i missed u all
1607345251435994,30:27,ALTA,@Angelo Doubel hello
1607345252655655,30:28,SD Gudunkomo,This thing of people do crime then come here to sing 'truth in an attempt to avoid prosecution
1607345255734748,30:31,roza,Sal hello
1607345274553042,30:50,Sal SA,@weaverbird has apologized.
1607345280973202,30:57,Diane Louw,hello all late arrivals
1607345283063582,30:59,SD Gudunkomo,so Daniels is here to tell lies
1607345288076209,31:03,Naledi Barron,"@weaverbird b It means that one will be blocked from the chat. It is in every individual's power to highlight a message, and then block the individual."
1607345297091884,31:13,SanFran Arnold,@Sabelo Nxumalo yep
1607345300005761,31:16,Angelo Doubel,Hi @Alta who is giving you stress?
1607345309189172,31:26,SD Gudunkomo,pin everything to Koko😁
1607345318483697,31:34,roza,Alta lite it up baby girl
1607345327627568,31:41,Kido Kids,Apology accepted lets move on
1607345328250157,31:41,Edward Baloyi,its pity for Ms Daniels to lose her job becoz of being a whistle blower
1607345328301501,31:42,Cooler Cat,These madam seem to be lying
1607345346483224,32:03,Russia Magezi,Koko is all over here
1607345359851778,32:15,SD Gudunkomo,This one is sent here by somebody.she is not reliable
1607345363744346,32:20,fuzile dazana,how are we
1607345374476229,32:30,kabelo mpitimpiti,"Judging from what that KOKO guy said last week, they will have a hard time using him as the scapegoat"
1607345374618393,32:31,Louis C,PREPAYMENT Only in sunny SA
1607345381139997,32:37,Naledi Barron,@fuzile dazana !! There you are!!
1607345389726073,32:46,les gp,Suzanne maybe caught up in a lie. She's the Company Secretary. She is essentially the Head legal. She can't say she was instructed to make an irrational submission to the board
1607345395734856,32:51,Kido Kids,How did u guys feel abt Kokos opening statement and Koko/molefe effect of successful eskom
1607345395918066,32:51,Angelo Doubel,@Sabelo Nxumalo she the company's secretary and not a decision maker.
1607345402466923,32:58,nicholai Draai,I'm sure there are easier ways to rob SA
1607345411650089,33:06,fuzile dazana,indeed
1607345412720679,33:07,SD Gudunkomo,DCJ is very cautious this time.
1607345413302475,33:08,Heather Durr,@Jacqui Baumgardt I am on Linked In but I cant even get an interview-its soul destroying
1607345442034262,33:37,les gp,@Angelo Doubel her role requires that she advises the legal position as regards the company. She cannot make an excuse that she didn't know or understand.
1607345459299353,33:55,Gugulethu Dube,Miss Daniels was working with Koko and Essa in my opinion she might have had a change of heart unlike Koko
1607345473083054,34:09,SD Gudunkomo,Angelo is it a normal thing for the secretary to lie as she has just lied?
1607345485395613,34:21,kabelo mpitimpiti,"koko was more convincing, thats all i can say. These others look like hopeless liars"
1607345486797499,34:23,fuzile dazana,who this just come in
1607345495250748,34:30,fuzile dazana,content plz
1607345499856059,34:37,les gp,"Company Secretaries play a central role in running of a company and the board thereof. They are in the centre of the business. They are the ""keeper of the COmpany's secrets"". She cannot claim not know"
1607345501490470,34:39,Naledi Barron,"@Heather Durr I feel for you my dear! It's crushing, I know. I've re-worked my CV a thousand times to suit the specific so-called job opportunity."
1607345533388945,35:09,SanFran Arnold,"@fuzile dazana hello, It is Ms. Suzanne Daniels, Eskom. Talking about the payments, OCM and Tageta"
1607345535581780,35:11,Angelo Doubel,@les gp. what's the role of a company's secretary?
1607345555166598,35:31,SD Gudunkomo,Kabelo come n watch on Friday Koko exposes lies for Daniels
1607345558868566,35:35,roza,Naledi i dont work im the laziest person ever
1607345577879621,35:53,Sal SA,"""Boss"" is a friendly term used between buddies."
1607345580196166,35:57,STEVEN REDDY,ANC is the reason she is sitting there you tell us
1607345581573363,35:58,Louis C,"Adv Seleka, PLEASE show up LITTLE LOTTA for the thief that she is!!"
1607345595975048,36:11,les gp,"The roles are under s88 of the companies act. Also while you are at it, read up with the Chartered Secretrial body, and also read up on world best practice and what is expected of them. @Angelo Doubel"
1607345607267436,36:23,STEVEN REDDY,just jokes
1607345617193906,36:34,kabelo mpitimpiti,My money is on KOKO now.
1607345628665739,36:44,fuzile dazana,are they progressing or she is spinning
1607345631689503,36:47,SanFran Arnold,@Louis C 🤣🤣🤣 I read those comics as a child. Its her I tell you😅
1607345635536513,36:51,les gp,@Angelo Doubel ... I understand this role
1607345636398995,36:52,kabelo mpitimpiti,Something is not adding up with these other eskom people
1607345642067360,36:58,Angelo Doubel,@Naledi Barron thanks for the information. I will ask her👍
1607345654696474,37:10,ALTA,@Roza E catch 😁😁😁
1607345659252846,37:15,Sal SA,Koko will gogo to prison in 2021
1607345669955814,37:26,Naledi Barron,@Angelo Doubel xx
1607345670065467,37:26,roza,Alta got it ta
1607345671415917,37:27,fuzile dazana,koko under the bus
1607345680886801,37:37,Bongane Lephatsoa,@SAL SA keep on dreaming
1607345687869208,37:44,nicholai Draai,Wow. Talk about being flustered
1607345693722257,37:50,kabelo mpitimpiti,"@Sabelo Nxumalo I will be watching, I actually find koko more convincing. He is not grappling for answers like these ones."
1607345694185354,37:50,SD Gudunkomo,Sal I don't think so.that one knows his story.he got proofs
1607345704847112,38:01,Gugulethu Dube,@mpitimpiti Koko looked convincing cause he was not properly questioned largely because of the chair.
1607345718150686,38:13,Namarrgon,"@fuzile dazana , the bus was stolen long ago."
1607345733073858,38:29,STEVEN REDDY,seems koko is linked in everything
1607345735303472,38:31,SD Gudunkomo,Kabelo I enjoyed his testimony and answers too
1607345742071336,38:38,Andre Gerber,"They trying to find out who is lying, Koko or Daniels"
1607345751059818,38:47,fuzile dazana,the train
1607345755732391,38:52,Sal SA,@Bongani. Dreams do come true. Anyway he's been implicated by so many
1607345765487356,39:01,les gp,"They are not typists. Drafting means drafting a LEGAL type position for a board or comms with outsiders. Not drafting like ""my boss may want to have said""..."
1607345769331418,39:05,SD Gudunkomo,Steven linked even in Daniels assumptions🤣🤣
1607345770133290,39:06,Diane Louw,yes @Andre Gerber
1607345777159819,39:13,Bongane Lephatsoa,@Sal Sa only wet dreams come true
1607345791505104,39:27,Yonds Athini,Kokota Koko kokota hay kokota Koko🕺💃🕺💃🕺💃😂😂😂
1607345797009556,39:32,kabelo mpitimpiti,@gugulethu dube you question a testimony only f it has holes. That's all I can say.
1607345811301829,39:47,Namarrgon,@fuzile dazana Train infrastructure was stolen and the train was torched.
1607345816059606,39:52,ALTA,@Andre Gerber .... both🤔
1607345818298756,39:55,weaverbird b,@Andre Gerber they are all lying . ie they are all equal but some are more equal than others
1607345820568611,39:57,Angelo Doubel,@les gp who should be responsible for signing off this R1.6billion deal
1607345822475438,39:59,Edward Baloyi,Ms Daniels is loosing it
1607345829367844,40:05,nicholai Draai,Holes? More like craters!
1607345842223675,40:18,Diane Louw,@les gp she did minutes ago
1607345846119134,40:23,fuzile dazana,urber
1607345860520534,40:37,les gp,The board @Angelo Doubel.
1607345861757412,40:38,Heather Durr,@Angelo Doubel keeps minute book vets and prepares legal contracts depending on her level
1607345864207892,40:40,Bongane Lephatsoa,hello.Khanyi
1607345864847087,40:41,Santa Kriel,@Sal SA you too can decide with what you are prepared to deal with. if one is on the receiving end of these type of remarks it looks a bit differently. an insincere apology is an insult
1607345866623995,40:43,Cooler Cat,This lady was the company secretary a position referred to as a company lawyer with the level of incompetence she displayed here at the moment
1607345867988233,40:44,Edward Baloyi,hello @Diane Louw
1607345867995753,40:44,Naledi Barron,@Khanyi Age.gracefully Lady K!! GTSY!!
1607345879964288,40:56,ALTA,Khanyi hello
1607345881776067,40:58,Queen K,Hi Bongone
1607345889196767,41:05,Diane Louw,hi @Edward Baloyi
1607345890163548,41:06,KayOw253,She'll be exposed on Friday
1607345906039720,41:21,weaverbird b,crazy thing is this sort of thing is going on at the moment in the country at some level and people think they will not get caught.
1607345909359158,41:25,kabelo mpitimpiti,"wait for friday, koko is coming. hahahahaha"
1607345916151224,41:31,Gugulethu Dube,"@mpitimpiti it has so many holes, converges of all the would be actors at Melrose Arch, his relationship with Essa and email trail was not put to him."
1607345920667768,41:37,Bongane Lephatsoa,"Hope your day has been well, @Khanyi"
1607345924265554,41:40,les gp,"@Diane Louw ... Lets say you are a COMpany Secretary.. You can hire, and I would imagine Group Secretary at Eskom would have that capacity, and her jobs correct, & approve for sending to other mems"
1607345925577173,41:41,Cruda Bex,ALTA hello
1607345926510453,41:42,Manelisi mnguni,SEXY LAUGH.. MRS DANIEEEEEELS.
1607345926937421,41:42,Angelo Doubel,@Heather Durr thanks for the Quick lecture. highly appreciated 👏
1607345929728223,41:46,SanFran Arnold,@weaverbird b sad but true
1607345930594138,41:47,Heather Durr,Apologies I cant shut up-the round robin is never signed in a particular order especially when signed in counterparts. Some directors want the most senior person to sign first
1607345930640382,41:47,roza,y does ms daniels get so flustered when mr koko is mentioned
1607345937321614,41:52,SD Gudunkomo,She has just lied today🤣🤣🤣🤣
1607345941231550,41:58,M4L TV - Free Downloads Daily,@KayOw253 fireworks from Koko on FRIDAY
1607345944962064,42:00,Edward Baloyi,How are u @Diane Louw
1607345946929071,42:02,Sal SA,@Santa Kriel. Noted
1607345958004794,42:13,Queen K,"Im well Alta, Sanfran and Naledi"
1607345973682186,42:29,fuzile dazana,BARBIE GAL CHECK MATE
1607345982847148,42:39,les gp,"@Diane Louw ""Her job is to correct..."". Remember she has to be entirely there to see for legal issues. You can't type and be thinking about legal risks. It isn't possible."
1607345984172512,42:40,Queen K,just busy Bongzs yours?
1607345985220607,42:40,Diane Louw,well thank you and yourself @Edward Baloyi
1607345985603251,42:41,M4L TV - Free Downloads Daily,Her agenda is to throw Koko under the heavily loaded truck
1607345992350761,42:48,les gp,She's pulling one over us.
1607346022075668,43:18,Quest,this lady is testifying for the umpteenth time
1607346027639666,43:23,SanFran Arnold,"@Cruda Bex hello there, how you doing?"
1607346027696517,43:23,Queen K,hi Cruda.
1607346029395493,43:24,Ndumie Ndlovu,"this is not Parliament, this is Zondo the real honourable"
1607346029975701,43:25,Heather Durr,@les gp Cosec has NO powers to hire-she is not an executive. She is a senior member of staff
1607346036828947,43:33,weaverbird b,when you look at these amounts then how much better would the country have been had money been spent properly
1607346036941809,43:33,Edward Baloyi,fine @Diane Louw trying to make new friends
1607346040651272,43:37,Temz,sorry all im xo
1607346047363812,43:44,SD Gudunkomo,OUTA and AMABHUNGANE will leave Miss Daniels in the cold😊
1607346050324428,43:47,M4L TV - Free Downloads Daily,"Stop the greetings, please add value to the chat - greetings add no value here"
1607346052840354,43:49,mduduzi Ankeli shawe,@M4L TV - Free Downloads Daily​ Strait
1607346065663598,44:01,Diane Louw,yes @les gp thats why they are trying to find out who actually wrote those letters she just fowarded it...
1607346072018807,44:08,les gp,@Heather Durr .. I didn't say she hires.. I made the point that Eskom has the capacity to hire.
1607346072194270,44:08,ALTA,this corruption from a to z are actually so sad did these people not think about schools hospitals do they have a conscious.... how do they sleep at night😞
1607346077133389,44:12,SD Gudunkomo,She's been used
1607346090332664,44:27,Naledi Barron,Greetings @Edward Baloyi @Temz @Diane Louw
1607346107819740,44:44,ALTA,@Cruda Bex hi
1607346119965504,44:56,Rita,@m4l I agree....a whats app group should be created them
1607346124165961,45:00,SanFran Arnold,@ALTA they do not think about anyone else but themselves. Enriching their own pockets at the expense of the nation. EVIL!!!
1607346124484598,45:00,Ndumie Ndlovu,white men will use you and leave like that... trust me
1607346126937877,45:03,kabelo mpitimpiti,"She lied in parliament and lied the first time she came here, she is lying again now. I must however say she looks less nervous, maybe she is starting to believe her lies."
1607346128755417,45:04,Edward Baloyi,Greetings @Naledi Barron
1607346137100689,45:12,Abongile Tanga,"@Magesha Difa, so do I 😢"
1607346137309112,45:12,Naledi Barron,And greetings to @Canis Africanis and @Cruda Bex !
1607346140077460,45:15,Sal SA,Verified by Gupta's I suppose
1607346140621666,45:16,Angelo Doubel,@les gp and @Heather Durr. so the civil lawsuit of R3.8billion made by Eskom against the previous board will hold up in court
1607346143885443,45:19,Bongane Lephatsoa,"@Alta how can they think of such while they get best education, health services from Europe? As long as they are okay no one matter"
1607346147413707,45:23,Queen K,M4L is this your house perhaps?
1607346153596803,45:29,dee dee cocroft,H alt these dogs and pigs have no skaaf . only think of themselves
1607346158374517,45:34,les gp,@Diane Louw Anything off her desk is her responsibility. No-one else's.
1607346161914136,45:38,SanFran Arnold,@Rita @M4L TV - Free Downloads Daily It is being polite. Just ignore if it is an issue for you
1607346163593743,45:40,Diane Louw,true @les gp i agree with you...
1607346168688229,45:45,Cruda Bex,Naledi Barron more love for you from here
1607346193791380,46:09,Naledi Barron,@Cruda Bex Thank you! Luvvies back for you!
1607346204787120,46:20,Rita,San... 👍
1607346208434338,46:24,Reinette Raubenheimer,not very helpful today.....🤔
1607346213792335,46:29,roza,Rita u ok u seem left out
1607346218519778,46:35,les gp,"@Angelo Doubel I don't see how it can't.. However you must be able to prove that the board did something negligent. So Suzanne is that person who ""advises"" the board on such matters."
1607346220223918,46:36,Diane Louw,@Naledi Barron you ....in offering drinks
1607346222816970,46:39,Bongane Lephatsoa,This Daniels......🙄🙄. Something fishy here
1607346225261345,46:41,M4L TV - Free Downloads Daily,the so-called patriotic whistle-blower will crack and crumble today and on Friday Koko will deliver the final blow to her fabrications
1607346225422755,46:41,Edward Baloyi,Ms Daniels is showing some incompetency in answering questions
1607346227395289,46:43,ALTA,@Sanfran Arnold exactly
1607346239583847,46:56,Margareth Waterboer,@Diana Louw...a secretary prepares what is DICTATED to her.. It’s not her decision!
1607346246588236,47:02,Rita,@roze I'm great
1607346250862686,47:07,Naledi Barron,Oh sheez @Diane Louw My bad. G & T anyone?
1607346256004140,47:11,Las Raxis,It is what it is...
1607346265351770,47:21,Diane Louw,lol @Naledi Barron
1607346267644905,47:23,les gp,"@Angelo Doubel She will be left with the sack. Remember that Boards are constituted by multiple disciplines. Entrepreneurs, and any other skilled individuals required for a board to function."
1607346275880644,47:32,Angelo Doubel,@les gp okay point noted
1607346289007113,47:45,Heather Durr,@les @Diane Louw I am stunned by all these obligations and powers Cosec has
1607346289799806,47:46,SD Gudunkomo,@Bongane I said that this one is a liar
1607346308425510,48:03,Brightwell Kunene,"Diana Louw, she is company secretary as in legal and compliance, not just a recording secretary"
1607346310306903,48:05,Diane Louw,@Margareth Waterboer hence all the questions about who made the changes...
1607346316261429,48:11,les gp,"@Angelo Doubel It's going to be a tough sell for courts to place the blame at ""Dudu Myeni"" if there is a Company Secretary on the Board. They have enormous powers. Even to report boards."
1607346327648936,48:23,Kido Kids,She's s not just a secretary she's a company sec and give guidance to governance issues
1607346327754608,48:23,roza,Naledi dont forget my juice plz
1607346332421761,48:29,Kelly Mpande,This lady was used to do dirty for same ppl
1607346335353159,48:32,Diane Louw,@Heather Durr we learn daily of these changes - mind boggling....
1607346356380611,48:52,ALTA,@Naledi Barron a tripple pleeeeeeze
1607346361282449,48:58,Naledi Barron,@Roza E No worries! Mango?Orange? Apple?
1607346362707436,48:59,les gp,"@Angelo Doubel Board members and especially the C.S. is expected to be a strong individual who is empowered to ""Protect"" the board, and by implication the Assets of the shareholders."
1607346365462952,49:01,dee dee cocroft,for the board to function 100 % all on board must be corrupt.
1607346375292207,49:10,Naledi Barron,@ALTA Coming up skat!
1607346392500309,49:29,Sal SA,Why was she meeting people if she was Company Secretary
1607346396680725,49:32,ALTA,@Naledi Barron 🤗
1607346398879131,49:35,Bongane Lephatsoa,Daniels came with mentality to come and implicates others as scapegoats. She didnt see this kind of questioning coming her way
1607346409967808,49:46,Brightwell Kunene,"At best she is complicit to the wrong things that happened at ESKOM, as company secretary, she has significant responsibility"
1607346412836860,49:49,Angelo Doubel,@les gp tjo 😱 so we have a long way to go. before anyone will goes to jail.
1607346413855039,49:50,roza,Naledi apple plz
1607346421775819,49:58,les gp,"This lady was clearly a AA candidate... at least thats what she wants us to believe. Like she was a ditzy blond... Unfortunately as a Prescribed office, she has no defence. Dudu Myeni has better odds"
1607346433391998,50:10,Diane Louw,and why was she then sent to a meeting to take minutes if she is a company secretary - thats then beneath her..... imho
1607346437969223,50:14,Naledi Barron,"@Roza E Fresh for you, with a sprig of mint x"
1607346438319306,50:15,M4L TV - Free Downloads Daily,She so much hopes to not be asked extremely difficult and self-implicating questions - and she's currently winning.
1607346448194339,50:24,Heather Durr,@Angelo Doubel A claim for damages depends on many more things than resolutions-it depends on fraud or negligence
1607346448375524,50:24,Cooler Cat,Guys a company secretary is a company's lawyer let's be clear on that please
1607346457272442,50:33,Ndivhuho Maxwell,"Is this a credible witness? I just don't see her as someone who's helping the commision, all she's doing is trying to save her skin."
1607346457295343,50:33,roza,Naledi😘
1607346462588256,50:39,les gp,"@Angelo Doubel I don't think anyone will anyway. Perhaps she may, but unlikely that this farce will lead to anyone of real authority."
1607346465653803,50:41,SD Gudunkomo,DCJ will be active on Friday
1607346481493029,50:57,les gp,@Heather Durr Agreed
